-0.881203040000000	-0.339553200000000	-0.643017270000000	-1.014998400000000	-0.588417381034242	-0.887932370000000	-0.681401548048035	-0.825599210000000	-0.311368740000000	-0.453495780000000	-0.730406590000000	-1.224094200000000	-0.695947150000000	0.246952360000000	0.333294340000000	-0.079981589000000	-0.063214138000000	-0.699433670000000	-0.498566440000000	-0.502389290000000	-0.707947980000000	-0.271795880000000	-0.827155910000000	-0.122278940000000	-1.091454000000000	-0.299043390000000	0.646642120000000	-0.491656010000000	0.213995070000000	-0.322141800000000	0.319350640000000	0.048659806000000	0.116973380000000	0.050901388000000	0.007641963000000	0.056169511000000	-0.234064030000000	-0.070051056000000	-0.290168810000000	-1.126197400000000	0.062137694000000	0.078410022000000	-0.092647185352547	-0.286589410000000	-0.580644240000000	-0.307695140000000	-0.217273580000000	-0.542935980000000	-0.275995903138716	-0.121799480000000
-0.065832841000000	-0.352257370000000	1.124399400000000	0.471760270000000	0.484772570000000	-1.029072300000000	0.458978360000000	-0.684206830000000	-0.547234480000000	0.696997870000000	0.557478560000000	0.260202810000000	-0.393621920000000	0.551349740962660	-0.691822710000000	-0.371112692927601	-0.618559670000000	-0.076103644000000	-0.126995511978053	-0.570565040000000	-1.132335100000000	-0.217084860000000	-0.514045130000000	-1.314396200000000	-0.473528230523881	0.125344830000000	0.245424860000000	-0.855378550000000	-0.883119450000000	-0.310551311453411	-0.178242010000000	-0.317548140000000	-0.094412071000000	-0.912897460000000	-0.429560080000000	-0.249175680000000	0.509390460000000	-0.692011870000000	-0.614421300000000	-0.472386580000000	-0.643768540000000	0.244290630000000	0.253222300000000	-0.285001360000000	-0.263541250000000	-0.872421560000000	-0.353782670000000	-0.266797780000000	-0.068446308000000	-0.070929742000000
-0.990349790000000	0.471416810000000	-0.629573370000000	-1.124712400000000	-0.560509200000000	-0.368204210000000	-0.527598400000000	-0.304721050000000	0.219566560000000	-0.967172710000000	-1.043098200000000	-0.663934941580517	0.477343050000000	-0.301316840000000	-0.987770400000000	0.684782960000000	-0.219939770000000	-0.263115750000000	-0.526957690000000	0.302973187236725	0.610026250000000	0.356351500000000	-0.021521472000000	0.287553480000000	-0.062678289000000	0.094894227000000	-0.545354830000000	-0.447089220000000	-0.154630840000000	-0.290875520000000	-0.573348910000000	-1.045732000000000	-0.775046200000000	-0.641058490000000	-0.600395373316435	-0.257588210000000	-0.862700170000000	-0.351490417098955	-0.325885105373867	-0.144046010000000	-0.216068860000000	-0.180322760000000	-0.886502300000000	0.225904676720022	-0.088568500000000	0.090835246000000	-0.016666550000000	0.536254770000000	0.748288250000000	-0.292568360000000
0.355977130000000	-0.090497982000000	0.346842280000000	0.577367380000000	0.333728393157516	0.213311630000000	0.841924270000000	-0.007049590000000	0.666121220000000	0.229180130000000	0.420193750000000	0.111531090000000	0.655820960000000	-0.348488934969419	-0.159222590000000	-0.630646130000000	-0.721707682399031	-0.316853940000000	-0.141813530000000	-0.076892548000000	-0.099331719000000	0.013063491000000	-0.527462450000000	-0.114138870000000	-0.462726820000000	-0.180780770000000	-0.446982770000000	-0.334190740000000	-0.172734590000000	0.170526950000000	-0.253867010000000	-0.797771750000000	-0.073062887000000	-0.328641670000000	-0.191384200000000	-0.460210990000000	-0.631407030000000	-0.556713800000000	-0.194593940208300	-0.128289670000000	-0.205105460000000	-0.570637570000000	-0.807673800000000	0.226970460000000	-0.907523710000000	-0.443612210000000	-0.226243530000000	-0.204751100000000	-0.262251430000000	-0.101895680000000
-0.852169710000000	-0.165352030000000	-0.196337461773587	-0.118183554791772	-0.392105860000000	-0.597726900000000	-0.006060931000000	-0.579793880000000	-0.653366120000000	-0.570185630000000	-0.778392840665415	-0.797559850000000	1.081732800000000	-0.410118490000000	-0.741780010000000	0.060398371000000	-0.753249250000000	-0.518716610000000	0.049757858000000	-0.415780600000000	-0.593530420000000	0.066708339000000	0.303384030000000	-0.405481720000000	-0.082759882000000	-0.008793472000000	-0.973849390000000	-0.211215850000000	-0.177988100000000	-0.201852927268372	-0.799662700000000	-1.196248600000000	-1.179054800000000	-0.303966750000000	-0.280326550000000	-0.353835820000000	-1.041540500000000	-0.190268610000000	-0.773336680000000	-0.702148741887372	-0.806874360000000	-0.879164040000000	-0.121336450000000	-0.279196510000000	-0.459974310000000	-0.371525076556748	-0.834999540000000	-0.040328086906408	-1.053794400000000	-0.185886400000000
0.406100170000000	0.169557580000000	0.236996350000000	0.751479480000000	0.202526820000000	0.332459080000000	0.244779340000000	0.355039628022897	0.583285655842536	0.444220630000000	0.166688130000000	0.497738070000000	0.564168490000000	-0.351618460000000	0.503610800000000	0.627452370000000	0.657797650000000	0.292969940000000	0.656634750000000	0.093664452000000	0.025232013000000	-0.110568490000000	0.603642860000000	-0.161729453591226	0.542279760000000	0.137148730000000	0.199283800000000	1.300493400000000	0.866687500000000	-0.054415492000000	1.197421700000000	1.264131400000000	1.245814700000000	0.369719191004831	0.503502640000000	0.564717980000000	0.433575070000000	0.644957460000000	0.960853530000000	0.339504860000000	0.503187330000000	0.221471390000000	0.520277170000000	-0.029785922000000	0.205969930000000	0.776700350000000	0.254765280000000	0.482106590000000	-0.605115050000000	0.268905080000000
0.236094810000000	0.274782508089716	0.242343632336953	0.834378400000000	0.423990660000000	1.101617300000000	1.411338300000000	0.402024540000000	0.709855840000000	0.515822250000000	0.250669828661782	0.490739460000000	0.568229300000000	0.401740027991656	-0.190065940000000	0.273326790000000	0.970370250000000	0.290556750000000	0.596359810000000	0.495028430000000	0.441083890000000	0.199349390000000	0.626734170000000	0.411801590000000	-0.296929090000000	0.814899655603313	-0.133303400000000	0.587868010000000	0.095229627000000	0.196463220000000	0.388431200000000	-0.094296065000000	0.224109780000000	0.421565550000000	0.101909970000000	0.230209030000000	0.171948960000000	0.424191890000000	0.233530370000000	0.088078660051396	-0.176829480000000	0.320532150000000	0.179005340000000	0.201765040000000	0.236099870000000	0.192516740000000	0.133005020000000	0.383607300000000	0.576378090000000	-0.130610900000000
0.146579870000000	0.091853040000000	0.870739020000000	0.658607020000000	0.526545330000000	0.636228680000000	1.384811000000000	0.838837692408686	0.994770380000000	0.819787200000000	0.457940570000000	0.700203860000000	1.126184200000000	0.041890806000000	0.132389844958953	0.231295920000000	0.466741840000000	0.291000121469386	0.024982212000000	0.286335990000000	0.281880910000000	0.125880240000000	-0.055687261000000	0.055404910000000	0.632239110000000	0.432490720000000	-0.182399660000000	0.167209320000000	0.142015550000000	-0.013359891004300	0.115195940000000	-0.165496493730301	-0.019164492000000	0.146180520000000	0.244400360000000	-0.223233270000000	-0.314918080000000	0.202689895160793	0.567756050000000	0.494273648865784	0.129798850000000	0.195293028325656	0.213070820000000	-0.396558940000000	0.184745810000000	0.345332090000000	-0.458677600000000	-0.052273835000000	-0.368725190000000	0.349535900000000
-0.136092460000000	-0.105879410000000	-0.201964010000000	-1.237401200000000	-0.702787920000000	-0.217248650000000	-0.301564270000000	-0.044527598578005	0.983011460000000	-0.685630538650009	-0.795223920000000	-0.536173440000000	-0.195934300000000	-0.294583390000000	0.522438950000000	0.877273860000000	0.529909720000000	-0.134705520000000	0.283289040000000	-0.214257728180601	-0.550085660000000	-0.230661690000000	0.504080820000000	-0.301141420000000	0.090754410000000	-0.137265400000000	0.592085370000000	0.884671160000000	-0.192422520000000	-0.594667410000000	1.090644800000000	1.429203395362592	1.827468400000000	0.630589210000000	0.863000950000000	1.006362200000000	0.857213090000000	1.073635900000000	0.504898588397597	0.489036500000000	0.746406670000000	0.943000770609887	0.484599000000000	-0.437889530000000	-0.119456150000000	0.333633052348334	0.230846060000000	0.160991580000000	-1.026650300000000	-0.096150729000000
-0.025445380000000	-0.039636410000000	0.536351760000000	0.732565290000000	0.313828840000000	0.496977920000000	1.875773100000000	0.687164360000000	0.826600540000000	1.117693500000000	0.258273800000000	0.347515830000000	0.342456100000000	0.044197491721643	0.293464390000000	-0.081044911657176	0.644577070000000	-0.020221409000000	0.056107542000000	-0.091353432283163	0.270245320000000	0.010950805000000	-0.173918230000000	0.116363990000000	0.786693200000000	0.437266750000000	-0.400305620000000	0.131279130000000	0.324026390000000	0.002467213000000	-0.340971530000000	0.048841949898023	-0.593719420000000	0.252308220000000	0.223465002831257	-0.242703790000000	0.083283202000000	-0.079383926000000	0.214000910000000	0.233996450000000	-0.098078004000000	-0.232756710000000	-0.066321376795828	-0.215669780000000	0.329566320000000	-0.194114040867960	-0.188618310000000	-0.260340630000000	-0.166519940000000	-0.391846460000000
-0.119196020000000	-0.276416840000000	0.355653390000000	0.506017780000000	0.586247530000000	0.366164350000000	0.761087250000000	0.362886850000000	0.366245500000000	0.691427030000000	0.901739800000000	0.577498180000000	0.542092050000000	-0.121555000000000	0.287908690000000	-0.359483971368915	-0.234328050000000	0.031509989000000	-0.012674412000000	0.385024720000000	0.001738040153081	0.217111270000000	-0.294495789329588	-0.321305900000000	-0.092890125000000	0.127040650000000	-0.259081400000000	0.134427712941557	0.191429419157013	0.259447640000000	-0.027789830000000	-0.601909980000000	-0.203839888705117	-0.474395820000000	0.196960030000000	-0.418559460000000	-0.487953040000000	-0.188485910000000	0.017741151126738	0.044460370000000	-0.146124480000000	-0.508091030000000	0.042731962000000	0.004408628000000	-0.250688900000000	-0.422715540000000	-0.276831590000000	-0.110443934793925	-0.379319940000000	-0.093815652000000
-0.268681910000000	-0.243478780000000	0.294079870000000	0.349769990000000	0.555857550000000	0.386185390000000	0.709898420000000	0.389641250000000	0.590148480000000	0.584572580000000	0.482750490000000	0.783011420000000	0.795332930000000	-0.010100539000000	0.019815052000000	0.267500210000000	-0.363771490000000	-0.102813430000000	-0.110098704217905	-0.427047950000000	-0.104625720000000	0.158352990000000	0.133247840000000	-0.109730110000000	0.305503720000000	-0.547034320000000	-0.518524930000000	0.135462130000000	0.376891196465589	0.007230575000000	-0.544369430000000	-0.623295270000000	-0.647405360000000	-0.573326860000000	-0.486756560000000	-0.670054860000000	-0.838131360000000	-0.279257990000000	0.329222100727074	0.608307500000000	0.240009210000000	-0.611808010000000	-0.152321540000000	-0.099307763000000	-0.604969470000000	-1.076339200000000	-0.240622220000000	-0.129193340000000	0.090144067000000	0.030626975000000
-0.297123200000000	0.085033340000000	0.216393167536398	0.276717410000000	-0.097983250000000	-0.400714130000000	0.476386590000000	0.490217640000000	0.220753450000000	-0.370042300000000	-0.033228653626782	0.049085499813552	0.416123890000000	-0.138236520000000	-0.767730820000000	-0.102726310000000	-0.605469230000000	-0.000432313000000	-0.578001090000000	-0.058049502000000	0.210261220000000	0.319282230000000	-0.055408908000000	-0.223273890000000	-0.214618035791286	0.585037220000000	-0.746242553734531	-0.259640480000000	0.027192778000000	-0.241857320000000	-0.600026408078824	-0.884833980000000	-0.701460690000000	-0.105642820000000	-0.345720300000000	-0.098360755000000	-0.491503790000000	-0.060523880827045	-0.197495268577762	0.154631410000000	-1.078727700000000	0.071924673000000	-0.569659160000000	0.253304500000000	-0.066679576000000	0.108693639313040	-0.307748521475195	0.333392340000000	-0.344286970000000	0.733526260000000
0.089385521000000	-0.147348770000000	0.014951126062987	0.253126420000000	-0.044096471000000	-0.369363620000000	0.362348500000000	0.207117720000000	0.013456550000000	0.251651680000000	0.154526530000000	-0.321572530000000	0.663570220000000	-0.761946600000000	-0.096145327000000	-0.187227166617442	-0.420168150000000	-0.308928980000000	-0.040077010000000	-0.435941380000000	-0.314369150000000	-0.562062570000000	-0.697842330000000	-0.723381840000000	-0.156134444420917	-0.110176290000000	0.051539460000000	-0.346242010000000	0.019691880000000	-0.353933290000000	-0.429082340000000	0.015187517000000	-0.168642700000000	-0.305062500000000	-0.455934770000000	-0.380366610000000	-0.310601580000000	-0.489105490000000	-0.178021730000000	-0.286428380000000	-0.084683931000000	-0.368082240000000	-0.331666750000000	0.001644233000000	-0.577072000000000	-0.246105230000000	-0.134786535913620	-0.521357330000000	-0.695124060000000	-0.401290140000000
-1.059204700000000	0.036137224000000	0.442448110000000	0.528086000000000	0.769237140000000	-0.338407780000000	0.635529620000000	-0.928540310000000	-2.045445700000000	1.043920900000000	0.395225460000000	-0.168503930000000	-0.283082200000000	-2.163743700000000	-1.604370600000000	-1.552994900000000	-1.501067100000000	-0.459902140000000	-0.698764910000000	-1.138009224997105	-0.962419320000000	-0.635241360000000	-1.733198900000000	-1.655045900000000	0.575857958144058	-1.474544200000000	-0.827926780000000	-0.549241270000000	-1.012223400000000	0.498521380000000	-0.592019100000000	-1.451429900000000	-2.257447900000000	-1.594473700000000	-0.086446330000000	-0.142071590000000	-3.519318500000000	-2.105208700000000	-0.816799040000000	-2.135719000000000	-2.378388500000000	-1.971332800000000	-2.524732000000000	-1.552742400000000	-1.312476100000000	-1.236124057062315	-0.611833770000000	-0.549596340000000	-1.398226483099526	-1.882265600000000
0.481587273663713	0.398770130000000	0.459119722477318	0.898182160000000	0.443653210000000	0.359543130000000	0.999690290000000	0.408088000000000	0.925428720000000	0.814872560000000	0.514336560000000	0.707950110000000	0.836756860000000	0.028256442000000	0.216643182902209	0.197879880000000	0.838945260000000	0.285926580000000	0.364702540000000	0.346151682404093	0.619097260000000	0.365152720000000	-0.197005640000000	0.607099570000000	0.258801820000000	0.981623560000000	-0.379877040000000	0.393481430000000	0.412810371262047	0.173762448013920	-0.023241693000000	0.156825040000000	-0.151218420000000	0.658226860000000	0.173910850000000	0.162305410000000	0.502653310000000	0.457908860000000	0.421286590000000	0.568779900000000	0.051362302346044	0.451381865239296	0.445846050000000	-0.312776660000000	0.023013937000000	0.115082990000000	0.014224528000000	0.367318020000000	0.199055960000000	-0.063417295000000
-0.112661540000000	0.091202579000000	0.327676900000000	0.452116130000000	0.221697790000000	-0.340291910000000	0.942129410000000	-0.218894650000000	0.753462990000000	-0.117905260000000	-0.082573639000000	0.095962421000000	-0.055519583000000	0.145224812839266	-0.105430660000000	-0.018534788000000	0.583635220000000	-0.015185778000000	0.186373290480756	0.169652900000000	-0.048568480000000	0.292147370000000	0.084205073000000	0.180323640000000	-0.393146030000000	0.170653000000000	-0.668719260000000	-0.385609120000000	-0.191821660000000	0.113810290000000	-0.125923340000000	-0.629663320000000	-0.441365490000000	-0.250444870000000	-0.262107090000000	-0.329426790000000	0.095911483000000	0.010131561000000	-0.251194670000000	0.030166677000000	-0.216517080000000	0.051168652000000	-0.022759237000000	-0.369205940000000	0.378031600000000	0.224810870000000	-0.274019640000000	0.086911807000000	0.207132060000000	-0.036037072000000
0.124893630000000	0.632553370000000	0.698954390000000	0.963712860000000	0.546115750000000	1.004265500000000	1.339111100000000	0.990846077419948	0.945034590000000	0.864056190000000	0.980436370000000	0.968036910000000	1.219617926316775	0.004126413000000	0.508151290000000	0.663719490000000	1.120326100000000	0.972857200000000	0.530151830000000	1.080004200000000	0.799192610000000	0.637744690000000	0.940674910000000	0.265024000000000	1.036121800000000	1.132101500000000	-0.101914760000000	0.639599840000000	0.176582290000000	0.356760600000000	-0.032948890000000	-0.253982860000000	-0.128944140000000	0.319724280000000	0.592808170000000	-0.136841870000000	-0.350917120000000	0.503913530000000	0.844634720000000	1.006222300000000	0.260722480000000	0.376018610000000	0.331868800000000	0.533688640000000	0.916873140000000	0.058639873000000	0.338920440000000	0.726832820000000	0.048410727000000	0.893595330000000
0.034732795000000	-0.280067700000000	0.413877770000000	0.481707090000000	0.400600000000000	0.652175390000000	0.769933180000000	0.442289760000000	-0.244283080000000	0.776524750000000	0.720933110000000	0.226530460000000	0.846750990000000	0.138067110000000	0.118435120000000	0.045337393000000	0.160937090000000	-0.269406630000000	-0.317153600000000	-0.262643000000000	-0.276679670000000	-0.514060820000000	-0.852714380000000	-0.490385850000000	0.275106770000000	0.435989980000000	0.400905710629895	0.272045960000000	0.078457181000000	-0.265994800000000	-0.434814920000000	0.329245500000000	0.391160610000000	0.034796054000000	0.456709060000000	-0.280916650000000	-0.332082910000000	0.235281850000000	-0.043892195000000	0.042399074000000	-0.214824020000000	0.141983550000000	0.241346450000000	-0.380233850000000	-0.281459060000000	-0.278268130000000	-0.213742640000000	-0.520716930000000	-0.184976630000000	-0.341850600000000
-0.565994870000000	0.633516400000000	-0.043439057000000	0.488362250000000	-0.182923320000000	0.080748431000000	0.089675329000000	0.513566280000000	0.478370090000000	0.389277170000000	-0.049340850000000	0.270402060000000	0.835432700000000	-0.300528730000000	0.335340170000000	0.214870910000000	0.971470780000000	0.109928660000000	0.410944310000000	-0.268710330000000	0.487586980000000	-0.194896330000000	-0.464150540000000	-0.416935710000000	0.784663310000000	0.358111600000000	-0.576828520000000	0.325338100000000	0.261878180000000	-0.546573028802651	-0.025005577000000	0.526751760000000	-0.075154235000000	-0.042411380000000	-0.300903260000000	-0.092662149000000	-0.141551035254258	-0.216622060000000	0.370802923556930	0.401394830000000	-0.024446232000000	-0.233682490000000	-0.220987980000000	-0.601487960000000	-0.035370033000000	0.000970869000000	0.010555664797716	-0.195293690000000	-0.381009180000000	-0.797746390000000
-0.759423767108996	0.037741305000000	0.048539801000000	-0.185129160000000	-0.453167090000000	-0.966085900000000	0.559504440000000	-0.175376460000000	-0.536271720000000	-0.060643928000000	0.292975450000000	-0.338309630000000	0.134960620000000	-1.031058300000000	-0.695259020000000	-0.049634015000000	-0.229166020000000	0.072495372000000	-0.139024750000000	-0.052966761000000	0.134556658606803	-0.036878520000000	-0.622420050000000	-0.019213501000000	0.069818026000000	0.117585880000000	-0.693195460000000	-0.261556620000000	0.120168800000000	-0.560547260000000	-0.735542060000000	-0.673693160000000	-0.458101590000000	-0.853612270000000	-0.600496663149221	-0.840196100000000	-0.545650560000000	-1.039121100000000	0.151473620000000	-0.018106433000000	-0.433563110000000	-1.108032500000000	-1.364120200000000	-0.797601000000000	0.070443237000000	-0.140238170000000	-0.716245410000000	-0.650729980000000	-0.677248720000000	-0.609495930000000
0.402012990000000	0.355006630000000	-0.220046340000000	0.557940440000000	-0.141633260000000	-0.246664230000000	0.953516370000000	0.150589410000000	0.372668520000000	0.141520407501927	0.165586510000000	-0.052594965000000	0.794870450000000	-0.328598570000000	-0.592897490000000	0.275680030000000	-0.295648074290564	0.073382134358937	0.048782713000000	0.038998115000000	0.490300900000000	-0.029010768000000	0.075353750000000	0.268583430000000	0.409881014440634	0.786009390000000	-0.619912960000000	0.302701220000000	0.434042860000000	-0.129017970000000	0.101521980000000	-0.796857810000000	-0.391869960000000	0.362283820000000	-0.088434436000000	-0.185130090000000	-0.579783790000000	0.260116110000000	-0.149756430000000	-0.025768165000000	-0.541858540000000	-0.185860930000000	0.290114660000000	0.402156060000000	0.046587039000000	-0.079332115000000	0.077501188000000	0.211039430000000	-0.368729290000000	-0.202475100000000
-0.226411080000000	0.367066720000000	0.138579360000000	0.211948630000000	-0.088219549356859	-0.630865120000000	0.706925830000000	-0.325647630000000	0.459657670000000	-0.017572685000000	0.056393961000000	0.127241845768537	0.500461230000000	-0.118590907956934	-0.325581280000000	0.242930485736994	-0.271536130000000	-0.246321350000000	0.159139340000000	-0.139931840000000	0.146574549908058	0.218395931789692	0.241484220000000	-0.160260800000000	-0.138165360000000	0.229098320000000	-0.773642140000000	-0.007835258000000	0.438731910000000	0.045081278000000	-0.843569080000000	-0.944420810000000	-0.874954330000000	-0.195696200000000	-0.200151310000000	-0.665309500000000	-0.565277811835045	-0.212643740000000	-0.429988060000000	-0.572046200000000	-0.669906039068679	-0.186066610000000	-0.005636925764696	0.097145687404840	0.253429870000000	0.153464300000000	-0.368162964038442	0.138013240000000	-0.485865880000000	0.018120449000000
0.227646850000000	0.486448810000000	0.480458790000000	0.908974990000000	0.172338560000000	0.132162340000000	0.870153857868945	0.746836900000000	0.597125560000000	0.443635320000000	0.532548940000000	0.413330910000000	0.869004680000000	0.678547260000000	0.782582410000000	0.446870960000000	0.768477300000000	0.265147860000000	0.569968990000000	0.588207560000000	0.438422670000000	0.275005330000000	-0.008817117000000	0.139770410000000	0.521881790000000	0.628645730000000	0.176297609298466	0.185406500000000	0.396588650000000	0.033240459000000	0.907253400000000	0.517090810000000	0.488015780000000	0.405420610000000	0.164499100000000	0.622807400000000	0.671666880000000	0.532631810000000	-0.080427338000000	0.763612000000000	0.568712950000000	0.584843110000000	0.936758360000000	0.097421778000000	0.318960880000000	0.353023030000000	0.726057000000000	0.313309450000000	0.416404320000000	-0.157101900000000
-0.783165450253604	-0.249441406102059	0.089044992000000	-0.204910560000000	-0.249642600000000	-0.749303200000000	-0.406965630000000	-0.085304102000000	-0.207386380000000	-0.819030461852804	-0.435599910000000	-0.013880754000000	0.144125990000000	0.311378539010595	-0.106532650000000	0.083561027000000	-0.143066640000000	-0.231362780000000	-0.085126536000000	0.112956140000000	0.078641874000000	-0.123302700000000	-0.001973447000000	-0.066748776000000	-0.441461940000000	0.100014840000000	0.292316660000000	-0.116107600000000	-0.403524800000000	-0.157982160000000	0.181399460000000	-0.254407631370824	0.246203580000000	-0.247350590000000	-0.015881487000000	0.019390859000000	0.172875750000000	-0.114866380000000	-0.282191570000000	-0.409657050000000	-0.156313940000000	-0.116915220000000	-0.006327484000000	0.077835222000000	0.248618010000000	-0.008813797000000	0.213377430000000	0.010072650000000	0.355058780000000	0.533135640000000
-0.969778390000000	-0.238292150000000	-0.145229491179466	-0.748111230000000	-0.636985550000000	-1.119697100000000	-0.576097990000000	-0.369228070000000	-0.526121540000000	-0.869276420000000	-0.487584510000000	0.143008870000000	-0.441214480000000	0.104836830000000	-0.517890950000000	-0.069703985000000	-0.285576910000000	-0.206290580000000	-0.219335645282550	0.195266210000000	-0.083005313000000	0.004876041000000	0.012276073000000	0.226952200000000	-0.142321894028084	-0.241597220000000	-0.407482798698252	-0.273241560000000	-0.291437472846658	-0.114747350000000	0.154208020000000	-0.398414810000000	0.200312484853203	-0.255964060000000	-0.131564670000000	0.194515730000000	-0.149786310000000	-0.225486960000000	-0.210677030000000	-0.245441030000000	-0.038843328000000	-0.078603888000000	-0.361273560000000	0.337013110000000	0.192007460000000	0.105803240000000	0.212820480000000	0.394085470000000	0.391555230000000	0.661783350000000
0.608679825786051	0.205785850000000	0.558157590000000	0.946869860000000	0.580419380000000	0.638550250000000	1.361646068969373	0.700754400000000	1.193614600000000	1.084022800000000	0.651284800000000	0.896462990000000	1.361060100000000	-0.410786310000000	-0.137982589779484	0.333416780000000	0.252450130000000	0.705393680000000	0.211227170000000	0.097279994000000	0.588034480000000	0.286821610000000	-0.066236972000000	0.206842120000000	0.790202180000000	0.627530282962503	-0.346166480000000	0.799731380000000	0.236343620000000	0.295973800000000	-0.055385315000000	-0.309120830000000	-0.272876710000000	0.484672190000000	0.163550280000000	-0.240776160000000	-0.538264463266791	0.202774080000000	0.610951440000000	0.443249850000000	0.133720600000000	0.129218050000000	0.458592210000000	-0.670620110000000	-0.171995630000000	-0.206392810000000	-0.006897750000000	-0.035230449000000	-0.218338140000000	-0.655440910000000
-2.452804700000000	0.217975420000000	-1.027696600000000	-1.333642600000000	-2.087991800000000	-0.902869070000000	-2.206966200000000	-3.305957400000000	-2.321928100000000	0.399113790000000	-1.719764800000000	-1.523484900000000	-1.646509078228975	-2.392318000000000	-1.519523500000000	-2.696353800000000	-1.663265500000000	-0.615542140000000	-0.435260980000000	-1.158310600000000	-1.199546100000000	-0.515661510000000	-1.530448400000000	-1.134453600000000	0.464250440000000	-1.423959413184660	-1.149700000000000	-1.523413500000000	-2.642262900000000	0.269642430000000	0.030811840000000	-1.421954900000000	-1.799776500000000	-1.737730000000000	-0.451429060000000	0.222749720000000	-3.236510100000000	-1.782388500000000	-1.626228400000000	-4.174169000000000	-2.364786800000000	-2.981384600000000	-2.509009400000000	-1.259579600000000	-0.731816000000000	-1.101369600000000	-0.122265870000000	-0.300073066892831	-1.409941800000000	-1.710403900000000
-0.777178260000000	0.323992820000000	0.290753780000000	0.584585810000000	0.219091598254379	0.312002940000000	1.163888700000000	0.570617890000000	0.840000110000000	0.521220019557873	0.397519220000000	0.576708800000000	1.004597500000000	-0.050037242640612	0.559544920000000	0.345991990000000	0.482710500000000	0.109601190000000	0.011655163326697	-0.281236550000000	0.390723470000000	-0.486081230000000	-0.029005612000000	-0.250561630000000	0.648477250000000	0.218503900000000	0.095344080000000	0.385828220000000	0.242218360000000	-0.569161280000000	-0.133065630000000	0.501489380000000	0.408994230000000	0.205647750000000	0.498050860000000	0.002361154490097	-0.444188270000000	0.112130266925376	0.714869720000000	0.653618920000000	0.449283648342951	0.058932450000000	0.286919850000000	-0.390719360000000	-0.171442160090104	-0.368837650000000	0.124040190000000	-0.275532980000000	-0.257119300622650	-0.477938146712362
0.221705090000000	0.616649810000000	0.986007920000000	0.581571890000000	0.619425750000000	0.435556622895716	1.508873000000000	0.375424540000000	0.636359369332306	0.572089620000000	0.394420280000000	0.624071140000000	0.993201220000000	0.322231547528152	0.067182508000000	0.441426339325880	0.352337050000000	0.386431720000000	0.701841820000000	0.430360060000000	0.305173220000000	0.722924130000000	0.474178610000000	0.354702430000000	0.294124220000000	0.914410573606851	-0.262509172413407	0.392507750000000	0.420669710000000	0.435225900000000	-0.572893440000000	-0.511917950000000	-0.663457060000000	0.238561040000000	0.048781077000000	-0.176235990000000	0.008417031000000	0.126472560000000	-0.048756833000000	0.203926050000000	-0.467424383336124	0.134312140000000	0.184809390385971	-0.072596574000000	0.346418080000000	0.590052790000000	0.066109639000000	0.669120700000000	0.054462656000000	0.537565720000000
0.582259510000000	1.193502200000000	0.318565780000000	0.712682160000000	0.351058850000000	0.562009590000000	1.248627500000000	0.417227260000000	0.264419490000000	0.613678630000000	0.677508691175096	0.594819400000000	0.923032470000000	0.311007640000000	0.360630190000000	0.101191097690521	0.647719330000000	0.275404030000000	0.385636880000000	0.426966760000000	0.529614890000000	0.381243025241209	0.414410970000000	-0.056847458000000	1.344455500000000	0.482054310000000	-0.448914610000000	0.741339130000000	0.250185306131426	0.191715580000000	0.815657560000000	0.393611870000000	0.642751840000000	-0.144374690000000	0.707755060000000	0.356285090000000	-0.139473570000000	0.254689510000000	-0.034912719000000	0.085582026000000	-0.460110380000000	0.190177510000000	0.159540280000000	0.902352880000000	0.722748629091684	0.468194210000000	0.533484820000000	0.270478750000000	0.435118410000000	0.777806150000000
0.436355890000000	0.496977550000000	0.570865570000000	0.729505240000000	0.518038260000000	0.699582030000000	1.430775500000000	0.830809322781121	1.037504493686102	0.962439530000000	0.743580970000000	0.792453910000000	1.032601700000000	-0.308939350000000	-0.374150510000000	0.395316420000000	0.511977730000000	0.305574340000000	0.330450180000000	-0.052368952000000	0.523158200000000	0.162690210000000	0.132928280000000	-0.056984538000000	1.189652600000000	0.197020300000000	-0.403311710000000	0.707647690000000	0.223481001555503	0.227253480000000	0.061427217000000	0.121388230000000	0.173540870000000	0.191771005625223	0.329493160000000	0.193943720000000	-0.465644590000000	0.102443030000000	1.002713000000000	0.902216570000000	0.497563810000000	0.211790900000000	-0.105374245695107	-0.612897860000000	-0.018914796000000	-0.274177370000000	0.170665160000000	-0.240375200000000	-0.073146656000000	-0.383879282482360
-0.370143580000000	-0.219176830000000	-0.318008050000000	-0.538709350000000	-0.422414630000000	0.227761350000000	-0.546692368534276	-0.661498720000000	0.276150504955343	-0.721303720000000	-0.321727650000000	0.026758220000000	-0.456860210000000	0.708266870000000	0.256615370000000	-0.042943704000000	0.060953158000000	-0.139802420000000	-0.176185980000000	-0.061048395000000	-0.314740710000000	0.255460760000000	-0.009700175000000	0.404349190000000	-0.677787950000000	0.030681449000000	0.289373310000000	-0.008688155000000	-0.287911430000000	0.377465300000000	-0.182655211518367	-0.138842630000000	0.066756424000000	0.488237490000000	0.030291204000000	-0.063159054000000	0.785920160000000	0.016672896000000	0.199640460000000	0.099858383000000	0.273440442939786	0.319616525175745	0.266694837838016	0.223134160000000	-0.237913330000000	-0.213457860000000	0.493980910000000	-0.092541847000000	0.633818690000000	0.439003730000000
